0.8295666575431824,1
0.8291545510292053,0
0.1347520649433136,0
0.46397072076797485,0
0.39952558279037476,0
0.48255425691604614,0
0.3310357928276062,0
0.2829418182373047,0
0.3105181157588959,0
0.04127872735261917,1
0.3197442889213562,0
0.09930381923913956,0
0.18628880381584167,0
0.8271401524543762,0
0.8860403895378113,1
0.019534938037395477,0
0.5015556812286377,1
0.8709661960601807,0
0.7639839053153992,1
0.19755375385284424,0
0.45579493045806885,0
0.006496314890682697,0
0.7655121684074402,1
0.32393959164619446,1
0.9291632771492004,1
0.3044019341468811,0
0.8024840354919434,1
0.46057069301605225,1
0.3422373831272125,1
0.0511312372982502,0
0.19389325380325317,0
0.06669741123914719,0
0.8354727029800415,0
0.34731417894363403,1
0.03142223507165909,0
0.5492929220199585,0
0.8914227485656738,0
0.7802942991256714,0
0.08613266795873642,0
0.082608662545681,0
0.07502743601799011,0
0.0687154233455658,0
0.18500299751758575,1
0.12057027220726013,0
0.18497700989246368,0
0.5419886708259583,0
0.4613064229488373,0
0.19606882333755493,0
0.17431001365184784,0
0.5566256642341614,0
0.6507614850997925,1
0.29999449849128723,0
0.45729801058769226,1
0.16648228466510773,0
0.39258265495300293,0
0.685595691204071,1
0.7972999215126038,1
0.3037071228027344,0
0.49778831005096436,1
0.3088042736053467,1
0.7443632483482361,1
0.05925240367650986,0
0.2737967371940613,0
0.79314786195755,1
0.419340580701828,0
0.7182693481445312,0
0.3106301724910736,0
0.0901540070772171,0
0.7011252641677856,0
0.1899576187133789,0
0.07796971499919891,0
0.30685463547706604,0
0.5202203392982483,0
0.8045661449432373,1
0.15992698073387146,1
0.32638660073280334,0
0.5440274477005005,1
0.30145612359046936,0
0.3397492468357086,0
0.911940336227417,0
0.6864676475524902,1
0.8001288771629333,1
0.8698580861091614,1
0.6451134085655212,1
0.8238226771354675,0
0.7478707432746887,1
0.8801486492156982,0
0.7854600548744202,0
0.19584780931472778,1
0.06338370591402054,0
0.006066255271434784,1
0.3027583956718445,0
0.4728407859802246,0
0.7068259119987488,1
0.250429630279541,0
0.7923702001571655,0
0.19468891620635986,0
0.042538441717624664,0
0.18903449177742004,0
0.45600268244743347,0
0.31831783056259155,1
0.6232171654701233,1
0.5520930886268616,0
0.10479728132486343,0
0.015812089666724205,0
0.9036136865615845,0
0.14020505547523499,0
0.5362412333488464,0
0.9897117614746094,0
0.3145303428173065,1
0.09546076506376266,0
0.35594379901885986,1
0.0009596705203875899,1
0.2098851054906845,0
0.42919182777404785,0
0.2543424963951111,0
0.7634279131889343,0
0.17632882297039032,0
0.8497286438941956,1
0.7403565645217896,0
0.1926618367433548,0
0.01057598926126957,1
0.00098540005274117,1
0.3604549765586853,0
0.0039039328694343567,0
0.1648174226284027,0
0.16584250330924988,0
0.3146003782749176,0
0.6489091515541077,1
0.9881489872932434,0
0.3287486135959625,0
0.2544158399105072,0
0.12899234890937805,0
0.022846566513180733,1
0.13266582787036896,0
0.15502767264842987,0
0.04800920933485031,0
0.061046380549669266,0
0.5549481511116028,0
0.13616371154785156,0
0.1639677882194519,0
0.08706203103065491,0
0.10676370561122894,0
0.6185793280601501,0
0.6727978587150574,0
0.42703136801719666,0
0.4375621974468231,0
0.9299318194389343,0
0.14005209505558014,0
0.5645925402641296,0
0.9055867195129395,1
0.21898283064365387,0
0.9159969091415405,0
0.33442237973213196,0
0.38302871584892273,0
0.9462579488754272,0
0.8426777720451355,0
0.8674888014793396,1
0.4132264256477356,0
0.30331385135650635,1
0.0809037983417511,0
0.3342643976211548,0
0.433809369802475,0
0.30195361375808716,0
0.8072466850280762,0
0.22703076899051666,0
0.44314947724342346,0
0.24049058556556702,0
0.7027148604393005,0
0.02018972486257553,0
0.33618462085723877,0
0.2407752275466919,1
0.7108316421508789,1
0.9906588792800903,0
0.2739422619342804,0
0.28779473900794983,0
0.06365048140287399,0
0.17768056690692902,0
0.01674947701394558,1
0.7063111066818237,1
0.5143259167671204,0
0.11396389454603195,1
0.8785792589187622,1
0.8495527505874634,0
0.040595851838588715,0
0.20886662602424622,1
0.2064782828092575,0
0.27180054783821106,0
0.26828283071517944,0
0.23608697950839996,1
0.6678333282470703,0
0.07358929514884949,0
0.03348088636994362,0
0.4605642557144165,1
0.3969641625881195,1
0.4000581204891205,0
0.06445509940385818,1
0.8208273649215698,0
0.8217600584030151,0
0.2365017682313919,0
0.6596649289131165,0
0.8535251021385193,1
0.13066577911376953,0
0.5054301023483276,0
0.27636438608169556,0
0.1293213665485382,0
0.13599246740341187,1
0.8353575468063354,0
0.6065586805343628,0
0.18726886808872223,0
0.9761109948158264,0
0.0054770298302173615,0
0.6727409958839417,0
0.7488260865211487,1
0.26199135184288025,0
0.9883105754852295,0
0.10865623503923416,1
0.7211005687713623,0
0.2908245921134949,0
0.4478011727333069,0
0.932651937007904,1
0.6676555275917053,1
0.052981238812208176,0
0.7367222905158997,1
0.7736020684242249,0
0.41569188237190247,0
0.0690271332859993,0
0.01622641272842884,0
0.6540189385414124,1
0.13634221255779266,0
0.8535621166229248,0
0.001545201987028122,1
0.12663178145885468,1
0.12486464530229568,0
0.18644477427005768,0
0.7869284749031067,1
0.14616170525550842,0
0.09557347744703293,0
0.8551669716835022,1
0.4396258592605591,0
0.1838391274213791,0
0.8252912759780884,0
0.5176003575325012,1
0.1419951617717743,1
0.2640882730484009,1
0.5532988905906677,0
0.6064194440841675,1
0.7817981243133545,0
0.8312547206878662,1
0.3903362452983856,1
0.8643460273742676,0
0.10979856550693512,0
0.5832001566886902,1
0.1665414571762085,0
0.003402112750336528,1
0.3095499575138092,0
0.7050590515136719,0
0.383338987827301,0
0.8041743636131287,0
0.14737462997436523,0
0.7431870698928833,1
0.6182416677474976,1
0.15561090409755707,0
0.9764087796211243,0
0.3858412802219391,0
0.4724140763282776,1
0.7824582457542419,0
0.438554584980011,1
0.06234553083777428,0
0.032052963972091675,0
0.9512863755226135,0
0.8928549289703369,1
0.24181215465068817,0
0.8649325370788574,1
0.8649799227714539,0
0.8216328620910645,1
0.9168198108673096,0
0.7456899881362915,0
0.5192254781723022,0
0.8347674608230591,1
0.05557830631732941,0
0.0151707474142313,0
0.38433781266212463,1
0.034561168402433395,0
0.6057024002075195,0
0.8203538060188293,0
0.09518155455589294,1
0.9048008918762207,0
0.8705015182495117,1
0.42468875646591187,1
0.49142712354660034,0
0.3914982080459595,0
0.15337339043617249,0
0.06802281737327576,0
0.4003083109855652,0
0.1712522804737091,0
0.9193423986434937,0
0.8204804062843323,0
0.7755507826805115,1
0.9520894885063171,1
0.6198994517326355,1
0.1709175556898117,0
0.06660250574350357,0
0.6190516948699951,1
0.7209152579307556,0
0.17980332672595978,0
0.6963865756988525,1
0.08057219535112381,0
0.3715575337409973,1
0.32610970735549927,0
0.49553173780441284,0
0.009954722598195076,0
0.6018218398094177,0
0.8344062566757202,1
0.6260919570922852,1
0.865074634552002,1
0.46231600642204285,0
0.7990682125091553,0
0.9488598704338074,0
0.790943443775177,1
0.9297583699226379,1
0.0883760079741478,0
0.9225428104400635,1
0.5412019491195679,0
0.8081637024879456,1
0.09498848766088486,0
0.003680707886815071,1
0.5087875723838806,0
0.19247238337993622,0
0.4889504015445709,0
0.30481696128845215,0
0.07193423807621002,0
0.006976467091590166,0
0.6589202880859375,0
0.7359598875045776,0
0.2813264727592468,0
0.39257869124412537,0
0.13701269030570984,0
0.6997175812721252,0
0.31498417258262634,0
0.5737679600715637,0
0.6607174873352051,0
0.19500887393951416,1
0.037777382880449295,0
0.81114262342453,0
0.185258150100708,1
0.05096835270524025,0
0.8264992833137512,0
0.7504387497901917,0
0.8228526711463928,1
0.7764917612075806,1
0.9811503887176514,1
0.6880168318748474,0
0.459737628698349,1
0.6555308699607849,1
0.0656733587384224,0
0.05668523907661438,1
0.0925690308213234,0
0.3937392830848694,0
0.322265625,0
0.15534095466136932,0
0.32282763719558716,0
0.7873095273971558,1
0.0647704228758812,0
0.9728863835334778,1
0.11778324842453003,0
0.7088682055473328,0
0.7668026685714722,1
0.031207339838147163,0
0.7270295023918152,0
0.11091248691082001,0
0.8308458924293518,1
0.4822007417678833,1
0.4449646472930908,0
0.3957820534706116,0
0.20821455121040344,0
0.4411676228046417,1
0.05803675204515457,0
0.6586465239524841,1
0.7301720380783081,1
0.9375168085098267,1
0.13001666963100433,0
0.012994048185646534,0
0.2917861342430115,0
0.3483351767063141,1
0.004005859140306711,0
0.15091195702552795,0
0.28458893299102783,0
0.8010152578353882,0
0.48471418023109436,0
0.8720012903213501,0
0.5257582068443298,0
0.8353585600852966,0
0.2702615559101105,0
0.7346830368041992,1
0.1744685173034668,0
0.15620112419128418,0
0.09296298772096634,1
0.03868025541305542,0
0.36356082558631897,1
0.8119794726371765,0
0.3800697326660156,1
0.08326704800128937,0
0.15059788525104523,0
0.5615599751472473,0
0.6577244997024536,0
0.3425731360912323,1
0.45558157563209534,1
0.7692735195159912,0
0.8719770908355713,0
0.28918778896331787,0
0.013718271628022194,0
0.10095122456550598,0
0.1808290332555771,0
0.27813228964805603,0
0.3161722421646118,1
0.27515318989753723,1
0.931792140007019,0
0.3114580810070038,0
0.32817569375038147,0
0.8255935311317444,1
0.44462549686431885,1
0.8660526275634766,1
0.47063347697257996,1
0.34993305802345276,1
0.5851107239723206,0
0.5798420906066895,0
0.8705863356590271,0
0.6946148872375488,1
0.6522865295410156,1
0.905353307723999,1
0.537209153175354,1
0.7907618880271912,1
0.9629356265068054,0
0.6220322251319885,0
0.7487561702728271,0
0.007903684861958027,0
0.0943579226732254,1
0.71903395652771,1
0.14679571986198425,0
0.45075395703315735,0
0.8167138695716858,1
0.5889794230461121,1
0.7620348334312439,1
0.0658458024263382,0
0.23959536850452423,0
0.7065733671188354,1
0.8450231552124023,0
0.31642967462539673,0
0.4940436780452728,0
0.807909369468689,0
0.4938809871673584,0
0.4210054874420166,0
0.820807695388794,1
0.6379446983337402,0
0.32743480801582336,0
0.9396808743476868,0
0.5768061876296997,1
0.905725359916687,0
0.06832350045442581,0
0.771918535232544,1
0.1157330647110939,1
0.4592171013355255,0
0.6165787577629089,1
0.7953086495399475,1
0.8219208717346191,0
0.9862958788871765,1
0.05587158352136612,1
0.6242325305938721,0
0.027372049167752266,0
0.03439053148031235,0
0.050747476518154144,0
0.18221063911914825,0
0.4693504869937897,0
0.4508035182952881,0
0.8000954389572144,1
0.15568366646766663,0
0.7168362736701965,1
0.726585865020752,0
0.07890041172504425,0
0.2412661910057068,1
0.8242883682250977,1
0.041381388902664185,0
0.17574863135814667,0
0.8585987091064453,0
0.7783104777336121,0
0.824844479560852,0
0.8475656509399414,0
0.1963447779417038,0
0.4876176118850708,0
0.015333939343690872,0
0.0726347267627716,0
0.666226863861084,1
0.03291017562150955,0
0.566828191280365,0
0.9481680989265442,1
0.3613557815551758,1
0.9396491646766663,0
0.3746402859687805,0
0.8894073963165283,1
0.31684410572052,0
0.8338956832885742,0
0.1643172800540924,0
0.4174770712852478,0
0.7852985858917236,1
0.7235954403877258,1
0.0012450508074834943,0
0.2650647461414337,0
0.25878065824508667,1
0.843425989151001,0
0.2944326102733612,0
0.25618869066238403,0
0.02802780643105507,0
0.0685325637459755,0
0.6624001264572144,0
0.43345919251441956,0
0.09367882460355759,0
0.8293240666389465,0
0.3829802870750427,0
0.20257100462913513,0
0.24557210505008698,0
0.02264087088406086,1
0.6839423775672913,0
0.15602274239063263,0
0.3421669006347656,0
0.14189718663692474,0
0.1391206681728363,0
0.6181849837303162,0
0.15398262441158295,0
0.7218453884124756,1
0.7382309436798096,0
0.1766878366470337,0
0.19285771250724792,0
0.3704480528831482,0
0.5915634632110596,0
0.5612004995346069,0
0.9834387898445129,0
0.11488515883684158,0
0.05223434418439865,0
0.0320814773440361,0
0.8202958106994629,1
0.8583844304084778,1
0.8571180105209351,1
0.7654656767845154,1
0.8994603157043457,0
0.7989879250526428,0
0.4796403646469116,0
0.5771992206573486,0
0.32339775562286377,0
0.21193428337574005,0
0.46463698148727417,0
0.07708181440830231,0
0.7436656951904297,1
0.6324434876441956,1
0.5099223256111145,0
0.9711464047431946,1
0.6532904505729675,0
0.284132182598114,1
0.9445084929466248,1
0.2621801495552063,1
0.019583646208047867,0
0.45971202850341797,0
0.2188473790884018,0
0.11113644391298294,0
0.26677244901657104,0
0.06939786672592163,0
0.545037031173706,0
0.6347358226776123,0
0.9062727093696594,1
0.13992485404014587,0
0.1316954344511032,1
0.1289471536874771,0
0.31222519278526306,0
0.880704402923584,1
0.502451479434967,0
0.8395453095436096,0
0.0015679383650422096,1
0.061661262065172195,0
0.8787990808486938,0
0.264708936214447,0
0.8716391324996948,1
0.029445761814713478,0
0.05602467060089111,0
0.07085954397916794,0
0.6866922378540039,0
0.12863211333751678,0
0.2761498987674713,0
0.9782383441925049,0
0.7418356537818909,0
0.5913065075874329,0
0.6603779196739197,0
0.30518513917922974,0
0.07795213907957077,0
0.8566012978553772,0
0.08007248491048813,1
0.3738652467727661,0
0.003924331162124872,0
0.12145793437957764,0
0.07037490606307983,0
2.3313341444008984e-06,1
0.05098753049969673,0
0.9870883822441101,0
0.2817472815513611,0
0.0015713307075202465,0
0.11904041469097137,0
0.6058598160743713,1
0.5247113704681396,1
0.040528811514377594,0
0.4805822968482971,0
0.4424687325954437,1
0.8049191236495972,1
0.6280291080474854,1
0.5162748694419861,0
0.7831479907035828,1
0.6474637389183044,0
0.1519114226102829,0
0.16529344022274017,0
0.4172414541244507,0
0.14932593703269958,0
0.7904995679855347,0
0.9972002506256104,1
0.4726530909538269,0
0.8307133316993713,1
0.2599332332611084,0
0.07963787764310837,0
0.15322132408618927,1
0.8174208402633667,0
0.7138038277626038,0
0.0394647940993309,0
0.3903992474079132,0
0.1422341763973236,0
0.42430245876312256,0
0.9846142530441284,0
0.24913765490055084,1
0.08020598441362381,0
0.4878445565700531,0
0.8957193493843079,0
0.8169107437133789,0
0.7690483331680298,0
0.5593801736831665,0
0.2988218069076538,0
0.07471097260713577,1
0.047565363347530365,0
0.38135066628456116,0
0.33660927414894104,0
0.9444901347160339,1
0.02203104831278324,0
0.41507914662361145,0
0.9072636961936951,0
0.19475100934505463,1
0.808150053024292,1
0.8746554851531982,0
0.42445042729377747,1
0.21160988509655,0
0.06980133056640625,0
0.007082581520080566,1
0.1024826392531395,0
0.3432460129261017,1
0.033961452543735504,0
0.4494904577732086,0
0.21240317821502686,0
0.2103118896484375,0
0.5729062557220459,0
0.1952742636203766,0
0.2711350619792938,1
0.4185066521167755,0
0.02674444578588009,0
0.22492077946662903,0
0.0038457936607301235,0
0.9681461453437805,0
0.9747240543365479,1
0.0134286442771554,0
0.23006244003772736,0
0.9257306456565857,1
0.11535081267356873,0
0.36742502450942993,0
0.41596996784210205,0
0.01685471087694168,0
3.7077472370583564e-05,1
0.8688684701919556,1
0.1895090639591217,1
0.6360507607460022,1
0.9541832804679871,0
0.5638331770896912,1
0.433059424161911,0
0.577268660068512,0
0.019152700901031494,0
0.7743097543716431,0
0.5119688510894775,0
0.7911405563354492,1
0.10676850378513336,0
0.002364655025303364,0
0.5923207998275757,1
0.034830380231142044,0
0.7838705778121948,0
0.04084553197026253,1
0.06615544855594635,0
0.3926614820957184,1
0.09201226383447647,0
0.7501224875450134,0
0.18820923566818237,0
0.39722785353660583,1
0.6396452784538269,1
0.018248703330755234,0
0.9135146737098694,1
0.4211856722831726,0
0.24425287544727325,0
0.0722104161977768,1
0.7433080077171326,0
0.2032262235879898,0
0.5465539693832397,1
0.8981359601020813,1
0.035539768636226654,0
0.7180412411689758,0
0.8587681651115417,0
0.9490989446640015,1
0.7019831538200378,0
0.5855268836021423,0
0.1900116503238678,0
0.4693097174167633,0
0.07563977688550949,0
0.797315776348114,1
0.9067920446395874,0
0.5938671231269836,0
0.09261815249919891,0
0.6375628113746643,0
0.5749667882919312,0
0.7133012413978577,0
0.3086914122104645,0
0.561551570892334,0
0.8982387185096741,1
0.09482920914888382,0
0.03082844987511635,0
0.2666950523853302,0
0.9603276252746582,1
0.8410030603408813,1
0.9416989088058472,0
0.29544225335121155,0
0.5619429349899292,0
0.3395923376083374,1
0.455105185508728,1
0.08837693184614182,0
0.1859874576330185,0
0.252783864736557,0
0.5270292162895203,0
0.062015142291784286,1
0.8851776123046875,0
0.5937540531158447,1
0.21648693084716797,0
0.05193060263991356,0
0.8589154481887817,0
0.3556186258792877,1
0.8948677778244019,0
0.674727737903595,0
0.6615408062934875,0
0.24347302317619324,0
0.7366438508033752,0
0.9279649257659912,0
0.22063006460666656,0
0.2933301329612732,1
0.5301215052604675,0
0.6423607468605042,0
0.6318179965019226,1
0.1795680969953537,0
0.5715631246566772,1
0.7842130661010742,0
0.12779374420642853,1
0.7256731390953064,0
0.6627033352851868,0
0.7642310857772827,1
0.4386523365974426,0
0.30776679515838623,0
0.2670978307723999,1
0.7042315006256104,1
0.2963924705982208,1
0.5391846895217896,1
0.7457207441329956,1
0.024556918069720268,0
0.2458437830209732,0
0.2658248543739319,0
0.8327451944351196,0
0.5844361782073975,0
0.5866013765335083,0
0.4872466027736664,0
0.35580509901046753,0
0.749398410320282,0
0.2740877866744995,1
0.8597228527069092,0
0.12538591027259827,1
0.08969727903604507,0
0.9789296984672546,0
0.07899322360754013,0
0.6110495924949646,0
0.008058973588049412,0
0.3300100564956665,0
0.6832509636878967,0
0.8084598183631897,1
0.2279820442199707,1
0.2960522174835205,0
0.6129570603370667,1
0.4160701632499695,0
0.7994521856307983,0
0.05772395804524422,1
0.05324406549334526,0
0.419199675321579,0
0.6308581233024597,0
0.6204358339309692,1
0.94918292760849,1
0.5381273031234741,0
0.07127603888511658,0
0.017963722348213196,0
0.6310526728630066,1
0.07189450412988663,1
0.4892699122428894,1
0.5289557576179504,0
0.6737396121025085,0
0.5497533082962036,1
0.3451180160045624,0
0.5809729695320129,1
0.2835828959941864,0
0.6191612482070923,0
0.9834563136100769,0
0.6533387303352356,0
0.3942655324935913,1
0.2760271728038788,0
0.5190260410308838,0
